2766389,8179,3038899,202403260647
95689,8179,3038899,202403161751
1858048,8179,3038899,202403170015
2275529,8179,3038899,202403260730
1719358,8179,3038899,202403161805
2173141,8179,3038899,202403161905
1015267,8179,3038899,202403171001
255473,8179,3038899,202403170425
1654566,8179,3038899,202403161957
66325,8179,3038899,202403271645
238403,8179,3038899,202403161805
159437,8179,3038899,202403170608
190555,8179,3038899,202403161917
14456,8179,3038899,202404030934
65680,8179,3038899,202403161549
187383,8179,3038899,202403161748
15030,8179,3038899,202403252220
1402226,8179,3038899,202403261039
865969,8179,3038899,202403161602
41036,8179,3038899,202403161933
606210,8179,3038899,202403161526
94779,8179,3038899,202403161550
2911368,8179,3038899,202403260628
98172,8179,3038899,202403260001
1262402,8179,3038899,202403260103
1666080,8179,3038899,202403162017
13775,8179,3038899,202403162035
2911240,8179,3038899,202403162150
717925,8179,3038899,202403162328
1389169,8179,3038899,202403162223
225243,8179,3038899,202403161629
1495393,8179,3038899,202403260747
897019,8179,3038899,202403161815
503783,8179,3038899,202403252219
2192143,8179,3038899,202403242101
818788,8179,3038899,202403252223
1120474,8179,3038899,202403161542
2675850,8179,3038899,202403161932
150685,8179,3038899,202403161525
96774,8179,3038899,202403162013
2008960,8179,3038899,202403260156
153188,8179,3038899,202403161542
159479,8179,3038899,202403161548
106235,8179,3038899,202403161847
2077773,8179,3038899,202403161537
2990707,8179,3038899,202403161607
1389139,8179,3038899,202403161539
1512447,8179,3038899,202403170702
659746,8179,3038899,202403162244
13168,8179,3038899,202403162059
796220,8179,3038899,202403260542
1104847,8179,3038899,202403252247
2988641,8179,3038899,202403170701
1157918,8179,3038899,202403161928
106142,8179,3038899,202403162023
272769,8179,3038899,202403161916
46938,8179,3038899,202403170311
1291318,8179,3038899,202403162053
1964781,8179,3038899,202403161727
492925,8179,3038899,202403161546
67160,8179,3038899,202403161529
13218,8179,3038899,202403161700
999091,8179,3038899,202403161907
82891,8179,3038899,202403161620
796289,8179,3038899,202403161909
1719101,8179,3038899,202403161842
106327,8179,3038899,202403162203
1027178,8179,3038899,202403161831
461048,8179,3038899,202403170636
732433,8179,3038899,202403161637
1425818,8179,3038899,202403162006
106615,8179,3038899,202403161834
717890,8179,3038899,202403260610
106502,8179,3038899,202403260028
2861942,8179,3038899,202403161709
166528,8179,3038899,202403161542
749690,8179,3038899,202403180518
150493,8179,3038899,202403252301
349194,8179,3038899,202403161811
12938,8179,3038899,202403162103
485792,8179,3038899,202403162143
82909,8179,3038899,202403260031
796074,8179,3038899,202403161600
741039,8179,3038899,202403170912
13262,8179,3038899,202403162142
16129,8179,3038899,202403170228
150580,8179,3038899,202403170055
229747,8179,3038899,202403161535
2633418,8179,3038899,202403252259
106125,8179,3038899,202404011236
2408979,8179,3038899,202403161954
151812,8179,3038899,202403162235
954812,8179,3038899,202403171712
1906286,8179,3038899,202403162046
14176,8179,3038899,202403170104
71196,8179,3038899,202403161758
501929,8179,3038899,202403172210
150407,8179,3038899,202403260725
796188,8179,3038899,202403252231
106114,8179,3038899,202403252220
1667719,8179,3038899,202403161906
1719044,8179,3038899,202403161524
1828843,8179,3038899,202403161833
581588,8179,3038899,202403260109
106239,8179,3038899,202403252218
106111,8179,3038899,202403161830
14126,8179,3038899,202403162311
491504,8179,3038899,202403252300
398293,8179,3038899,202403170635
796540,8179,3038899,202403260900
2406139,8179,3038899,202403260735
776990,8179,3038899,202404092117
203802,8179,3038899,202403161908
1038755,8179,3038899,202403161943
575697,8179,3038899,202403161530
87339,8179,3038899,202403161905
1719407,8179,3038899,202403161639
511265,8179,3038899,202403161544
159492,8179,3038899,202403252220
13813,8179,3038899,202403161526
518545,8179,3038899,202403161528
179145,8179,3038899,202403162206
717993,8179,3038899,202403261110
171366,8179,3038899,202403161702
3248220,8179,3038899,202403161844
106324,8179,3038899,202403170911
1827710,8179,3038899,202403260647
1427973,8179,3038899,202403252234
106529,8179,3038899,202403170551
769209,8179,3038899,202403161724
498295,8179,3038899,202403171114
16159,8179,3038899,202403162130
420910,8179,3038899,202403170007
2341358,8179,3038899,202403261724
234478,8179,3038899,202403161543
106234,8179,3038899,202403252224
964992,8179,3038899,202403261545
166542,8179,3038899,202403161737
4412836,8179,3038899,202403252218
871955,8179,3038899,202403161527
2366524,8179,3038899,202403260402
122242,8179,3038899,202403261008
345756,8179,3038899,202403161544
106331,8179,3038899,202403161526
1719458,8179,3038899,202403162310
2749171,8179,3038899,202403162142
1827728,8179,3038899,202403170121
1039322,8179,3038899,202403161621
818796,8179,3038899,202403260734
14416,8179,3038899,202404010925
1015023,8179,3038899,202403170022
3432,8179,3038899,202403161905
9401,8179,3038899,202403161617
2990142,8179,3038899,202403261124
717938,8179,3038899,202403161608
1741067,8179,3038899,202403262011
1897335,8179,3038899,202403162012
13581,8179,3038899,202403260216
13953,8179,3038899,202403161524
652310,8179,3038899,202403260022
1891629,8179,3038899,202403161535
2911663,8179,3038899,202403161741
1806520,8179,3038899,202403170733
2925994,8179,3038899,202403261138
838064,8179,3038899,202403161654
106095,8179,3038899,202403171544
106305,8179,3038899,202403161659
15646,8179,3038899,202403161709
95249,8179,3038899,202403161529
1274331,8179,3038899,202403161821
744149,8179,3038899,202403161743
1805709,8179,3038899,202403161733
2083987,8179,3038899,202403252306
168073,8179,3038899,202403252222
2457924,8179,3038899,202403162313
179102,8179,3038899,202403161831
3044479,8179,3038899,202403260634
46,8179,3038899,202403170834
1722428,8179,3038899,202403162019
3013053,8179,3038899,202403161912
280168,8179,3038899,202403260010
225028,8179,3038899,202403161528
518619,8179,3038899,202403162107
2339028,8179,3038899,202403170345
16140,8179,3038899,202403161556
8051,8179,3038899,202403162141
239964,8179,3038899,202403161606
66373,287750,16784579,202403161642
43518,287750,16784579,202403161520
716504,287750,16784579,202403161645
139280,194191,8056999,202403162003
285407,194191,8056999,202403161705
520215,194191,8056999,202403170950
1035082,194191,8056999,202403170910
249245,194191,8056999,202403170821
1061862,194191,8056999,202403170745
343095,194191,8056999,202403171040
163471,194191,8056999,202403161829
71770,194191,8056999,202403170831
355745,194191,8056999,202403170816
1062435,194191,8056999,202403162102
1752962,194191,8056999,202403170907
468626,194191,8056999,202403170721
810953,194191,8056999,202403161531
184513,194191,8056999,202403161509
191169,194191,8056999,202403161746
1061628,194191,8056999,202403191316
802468,194191,8056999,202403172331
99461,194191,8056999,202403162013
2073161,8999,88696129,202403172324
106305,8999,88696129,202403161609
754481,9053,33621897,202403162109
151542,9053,33621897,202403161448
66659,9053,33621897,202403161428
876781,9053,33621897,202403161531
520215,9053,33621897,202403161826
658279,9053,33621897,202403170351
2009026,9053,33621897,202403181043
950656,9053,33621897,202403162216
11028,9053,33621897,202403161806
950515,9053,33621897,202403161924
2009872,9053,33621897,202403182139
454600,9053,33621897,202403161628
13531,9053,33621897,202403161430
2089415,9053,33621897,202403161511
692138,9001,74586649,202403161658
100004,43518,105504452,202403161537
2076483,43518,105504452,202403161729
33411,43518,105504452,202403161416
66784,43518,105504452,202403161643
283833,43518,105504452,202403161356
3844295,43518,105504452,202403170336
598512,65772,198259471,202403161520
326217,87358,37454862,202403161854
30869,87358,37454862,202403161619
31623,87358,37454862,202403161544
8928,87358,37454862,202403161350
66373,87358,37454862,202403271910
42557,87358,37454862,202403161349
2970204,87358,37454862,202403161802
65670,87358,37454862,202403161620
65627,87358,37454862,202403161350
247658,87358,37454862,202403161602
804667,87358,37454862,202403161353
716504,87358,37454862,202403161416
716478,87358,37454862,202403161356
122722,87358,37454862,202403161853
161822,87358,37454862,202403161554
33869,87358,37454862,202403161558
711388,87358,37454862,202403161404
99625,55083,6818101,202403161433
93277,55083,6818101,202403161721
361380,55083,6818101,202403161423
151884,55083,6818101,202403161423
143283,55083,6818101,202403161420
71678,9062,94355959,202403161341
637957,9062,94355959,202403162201
1012044,400146,19531857,202403161446
375677,400146,19531857,202403161335
71678,65772,198259475,202403161344
116759,65772,198259475,202403161605
749545,65772,198259475,202403161340
8997,11032,86348904,202403161306
93674,11032,86348904,202403171155
95543,11032,86348904,202403170917
1143198,11032,86348904,202403170057
647921,400209,80489445,202403161320
71678,400209,80489445,202403161354
55035,400209,80489445,202403161939
1035016,400209,80489445,202403162013
2008991,400209,80489445,202403161320
66862,400209,80489445,202403161943
419377,400209,80489445,202403171414
27910,400209,80489445,202403161942
1358276,400209,80489445,202403171403
153122,400209,80489445,202403161355
360987,400209,80489445,202403162023
103034,400209,80489445,202403171402
702359,400209,80489445,202403181537
42059,121390,4564719,202403181822
345458,121390,4564719,202403161503
99666,121390,4564719,202403170112
518393,121390,4564719,202403181921
1036105,121390,4564719,202403161528
715460,121390,4564719,202403161406
65850,121390,4564719,202403201536
151080,121390,4564719,202403181505
434605,121390,4564719,202403161338
382439,121390,4564719,202403161359
55060,121390,4564719,202403161303
83810,121390,4564719,202403161307
259826,121390,4564719,202403170145
420994,121390,4564719,202403161313
8928,121390,4564719,202403161304
66337,121390,4564719,202403161510
448976,121390,4564719,202403161321
454571,121390,4564719,202403181500
34191,121390,4564719,202403161321
66545,121390,4564719,202403202245
223500,121390,4564719,202403161301
718233,121390,4564719,202403161439
320999,121390,4564719,202403180039
100004,121390,4564719,202403161504
86679,121390,4564719,202403161309
66715,121390,4564719,202403161505
947540,121390,4564719,202403181457
440849,121390,4564719,202403161453
55083,121390,4564719,202403161321
384,121390,4564719,202403161406
285783,121390,4564719,202403182014
342236,121390,4564719,202403162359
65670,121390,4564719,202403161455
61703,121390,4564719,202403161301
65999,121390,4564719,202403161415
436110,121390,4564719,202403181954
66234,121390,4564719,202403181551
8999,121390,4564719,202403161302
159525,121390,4564719,202403170815
714736,121390,4564719,202403161300
66308,121390,4564719,202403181446
34038,121390,4564719,202403161316
65981,121390,4564719,202403161526
80723,121390,4564719,202403161404
499875,121390,4564719,202403161323
15328,121390,4564719,202403161301
2009164,121390,4564719,202403201420
1891627,121390,4564719,202403162329
1238658,121390,4564719,202403170122
66303,121390,4564719,202403161308
19768,121390,4564719,202403161302
33640,121390,4564719,202403161653
339230,121390,4564719,202403161303
105367,121390,4564719,202403161301
1036500,121390,4564719,202403161456
346966,121390,4564719,202403161534
1205401,121390,4564719,202403161406
216778,121390,4564719,202403161600
2976247,121390,4564719,202403201631
1755696,121390,4564719,202403161409
14176,121390,4564719,202403201454
309333,121390,4564719,202403201430
530049,121390,4564719,202403161459
256429,121390,4564719,202403181719
249845,121390,4564719,202403161544
52552,121390,4564719,202403161301
32732,121390,4564719,202403161305
3033589,121390,4564719,202403162059
122813,121390,4564719,202403161326
13813,121390,4564719,202403170820
31842,121390,4564719,202403202225
595710,121390,4564719,202403162209
65389,121390,4564719,202403201421
341384,121390,4564719,202403161302
124957,121390,4564719,202403161301
66085,121390,4564719,202403161314
1143198,121390,4564719,202403170056
100671,121390,4564719,202403181650
715018,121390,4564719,202403161334
518587,121390,4564719,202403181413
185260,121390,4564719,202403161452
185973,121390,4564719,202403161317
152807,121390,4564719,202403201419
54073,121390,4564719,202403161301
1719371,121390,4564719,202403201542
1097305,121390,4564719,202403162219
66493,121390,4564719,202403201443
123322,121390,4564719,202403181435
400209,121390,4564719,202403161303
106305,121390,4564719,202403161301
1311404,121390,4564719,202403161323
106094,121390,4564719,202403201432
716582,121390,4564719,202403161301
280903,121390,4564719,202403181730
311727,121390,4564719,202403161449
11032,121390,4564719,202403161300
668541,121390,4564719,202403181551
33587,121390,4564719,202403161319
61174,121390,4564719,202403161301
879520,121390,4564719,202403161539
15050,121390,4564719,202403161327
147827,11032,86348907,202403161251
1143198,11032,86348907,202403170055
46443,19249,70711994,202403161251
35920,19249,70711994,202403161250
178116,19249,70711994,202403161251
46443,19249,70711995,202403161251
35920,19249,70711995,202403161250
178116,19249,70711995,202403161249
331764,27354,74798122,202403161524
130677,27354,74798122,202403161530
512296,27354,74798122,202403161709
