187858,38116,8696894,202310060900
119375,38116,8696894,202310060720
38081,38116,8696894,202310060726
95736,38116,8696894,202310060714
62655,38116,8696894,202310060808
194186,38116,8696894,202310060701
453671,38116,8696894,202310060710
38126,38116,8696894,202310070536
696573,38116,8696894,202310061158
892025,38116,8696894,202310060802
73639,38116,8696894,202310060935
254701,38116,8696894,202310071844
1781694,38116,8696894,202310061405
119407,38116,8696894,202310060738
789317,38116,8696894,202310060805
70268,38116,8696894,202310080500
843896,38116,8696894,202310060945
5108,38116,8696894,202310060741
517696,38116,8696894,202310060755
445008,38116,8696894,202310060829
1782125,38116,8696894,202310060923
3661,38116,8696894,202310070032
437482,38116,8696894,202310060719
678269,38116,8696894,202310060704
2231768,38116,8696894,202310071759
547167,38116,8696894,202310060852
2215780,38116,8696894,202310061707
70347,38116,8696894,202310060833
85076,38116,8696894,202310072259
217489,38116,8696894,202310060649
60067,38116,8696894,202310060654
1781865,38116,8696894,202310061046
288101,38116,8696894,202310060722
176595,38116,8696894,202310060744
1210964,38116,8696894,202310060752
331461,38116,8696894,202310060736
27313,38116,8696894,202310060812
35839,486984,42591730,202310061420
67080,486984,42591730,202310070507
274738,486984,42591730,202310060738
310482,486984,42591730,202310080945
486988,486984,42591730,202310060608
570244,486984,42591730,202310060917
279892,486984,42591730,202310061344
280613,486984,42591730,202310060848
529367,486984,42591730,202310060625
38116,486984,42591730,202310060640
3661,486984,42591730,202310070032
38042,486984,42591730,202310060554
274737,486984,42591730,202310060656
15031,486984,42591730,202310060650
85076,486984,42591730,202310072259
217489,486984,42591730,202310060650
331461,486984,42591730,202310060737
321965,486984,42591730,202310060623
33668,14861,52315632,202310060803
35839,14861,52315632,202310060244
73691,14861,52315632,202310060247
490776,14861,52315632,202310060452
977956,14861,52315632,202310080008
119340,14861,52315632,202310061901
780512,14861,52315632,202310060745
4410838,14861,52315632,202310060745
805163,14861,52315632,202310060607
13540,14861,52315632,202310070858
73830,14861,52315632,202310070528
208132,14861,52315632,202310080348
150487,14861,52315632,202310060628
529367,14861,52315632,202310060625
184170,14861,52315632,202310052257
922417,14861,52315632,202310080456
488058,14861,52315632,202310070528
38116,14861,52315632,202310052253
431824,14861,52315632,202310080627
1575051,14861,52315632,202310080610
806472,14861,52315632,202310060001
3661,14861,52315632,202310070033
138055,14861,52315632,202310052326
923666,14861,52315632,202310060308
217489,14861,52315632,202310060059
60067,14861,52315632,202310060548
4410802,14861,52315632,202310060441
331461,14861,52315632,202310060737
243891,14861,52315632,202310052316
1388600,4410730,234140152,202310081853
35839,4410730,234140152,202310052217
190041,4410730,234140152,202310052155
620784,4410730,234140152,202311242015
67080,4410730,234140152,202310070508
73731,4410730,234140152,202310052232
274738,4410730,234140152,202310060744
38062,4410730,234140152,202310052201
27684,4410730,234140152,202310052239
472798,4410730,234140152,202310052205
1094353,4410730,234140152,202310061022
73830,4410730,234140152,202310070529
324470,4410730,234140152,202310070212
529367,4410730,234140152,202310060625
488058,4410730,234140152,202310070528
38116,4410730,234140152,202310052220
138055,4410730,234140152,202310052327
331461,4410730,234140152,202310060737
49714,4410730,234140152,202310052204
87973,4410730,234140152,202310060403
91095,486984,37047415,202310060309
35839,486984,37047415,202310052217
70328,486984,37047415,202310052153
67080,486984,37047415,202310070508
274738,486984,37047415,202310060744
286726,486984,37047415,202310060217
13540,486984,37047415,202310070859
41,486984,37047415,202310092251
73830,486984,37047415,202310070529
570244,486984,37047415,202310052236
286733,486984,37047415,202310052346
70369,486984,37047415,202310052248
529367,486984,37047415,202310060625
2023487,486984,37047415,202310061146
73798,486984,37047415,202310052222
38116,486984,37047415,202310052220
13803,486984,37047415,202310060419
3661,486984,37047415,202310070033
699661,486984,37047415,202310052319
38042,486984,37047415,202310060908
70277,486984,37047415,202310052234
138055,486984,37047415,202310052327
299097,486984,37047415,202310052233
259047,486984,37047415,202310061847
331461,486984,37047415,202310060738
921427,486984,37047415,202310070739
351290,92036,367835,202310062044
518175,92036,367835,202310061011
4410728,92036,367835,202310060534
217923,92036,367835,202310051933
511815,92036,367835,202310052318
469172,92036,367835,202310051933
2836108,92036,367835,202311271437
1793111,92036,367835,202310060541
131166,92036,367835,202310051928
151842,92036,367835,202310071424
69182,92036,367835,202310060936
634655,92036,367835,202310060642
1634335,92036,367835,202310051933
62814,92036,367835,202310071422
305869,92036,367835,202310052110
894119,92036,367835,202310060637
1027397,92036,367835,202310060846
2831110,92036,367835,202310060113
35839,92036,367835,202310051950
37980,92036,367835,202310061051
365243,92036,367835,202310060649
38007,92036,367835,202310051944
3570695,92036,367835,202310061718
125724,92036,367835,202310071427
977481,92036,367835,202310061106
373588,92036,367835,202310060253
15676,92036,367835,202310061228
65802,92036,367835,202310071444
310486,92036,367835,202310060629
14217,92036,367835,202310051948
260633,92036,367835,202310070015
1298146,92036,367835,202310061811
246369,92036,367835,202310052054
373581,92036,367835,202310060837
127570,92036,367835,202310052028
448514,92036,367835,202310052059
236692,92036,367835,202310060723
298994,92036,367835,202310052133
70328,92036,367835,202310052153
840656,92036,367835,202310060510
73595,92036,367835,202310060112
634690,92036,367835,202310052104
288649,92036,367835,202310060939
634662,92036,367835,202310060802
27326,92036,367835,202310052154
298873,92036,367835,202310052051
1993085,92036,367835,202310060900
92381,92036,367835,202310071434
907574,92036,367835,202310052039
119380,92036,367835,202310060107
1781693,92036,367835,202310052113
5112,92036,367835,202310052053
308779,92036,367835,202310060543
659204,92036,367835,202310061514
1076912,92036,367835,202310060337
127437,92036,367835,202310060546
2034459,92036,367835,202310060759
151602,92036,367835,202310070043
2967209,92036,367835,202310060624
798369,92036,367835,202310060448
299121,92036,367835,202310052333
122732,92036,367835,202310060251
274738,92036,367835,202310060745
780512,92036,367835,202310060746
73633,92036,367835,202310061058
548502,92036,367835,202310052035
15714,92036,367835,202310052012
288655,92036,367835,202310052127
14868,92036,367835,202310070130
38062,92036,367835,202310060557
38053,92036,367835,202310060647
187858,92036,367835,202310052108
119375,92036,367835,202310060601
640991,92036,367835,202310051929
481456,92036,367835,202310052230
1607166,92036,367835,202310110546
73771,92036,367835,202310070036
286726,92036,367835,202310060218
95736,92036,367835,202310051941
14986,92036,367835,202310071431
146548,92036,367835,202310051943
310442,92036,367835,202310060608
469447,92036,367835,202310060654
510393,92036,367835,202310052048
2537230,92036,367835,202310061259
866807,92036,367835,202310060823
361387,92036,367835,202310060623
2559027,92036,367835,202310061344
917628,92036,367835,202310061011
284418,92036,367835,202310060033
1655392,92036,367835,202310060746
445016,92036,367835,202310052045
439514,92036,367835,202310052147
1403483,92036,367835,202310060351
2797134,92036,367835,202310060602
1741345,92036,367835,202310060536
2495328,92036,367835,202310090557
445004,92036,367835,202310060014
184143,92036,367835,202310060104
448533,92036,367835,202310060809
127595,92036,367835,202310051938
1993129,92036,367835,202310061552
2023138,92036,367835,202310090533
149750,92036,367835,202310052043
434860,92036,367835,202310091349
146507,92036,367835,202310052342
445017,92036,367835,202310060852
1443426,92036,367835,202310060757
991428,92036,367835,202310060641
38126,92036,367835,202310060527
1992975,92036,367835,202310060944
634669,92036,367835,202310071057
177547,92036,367835,202310051944
143612,92036,367835,202310052042
696573,92036,367835,202310052042
615730,92036,367835,202310052048
66819,92036,367835,202310060517
14677,92036,367835,202310302118
1498173,92036,367835,202310052100
892025,92036,367835,202310052118
73621,92036,367835,202310071424
119333,92036,367835,202310052018
489007,92036,367835,202310060626
364346,92036,367835,202310052113
177490,92036,367835,202310052148
1041470,92036,367835,202310052101
217492,92036,367835,202310071441
1993015,92036,367835,202310052009
187859,92036,367835,202310071434
1578896,92036,367835,202310052019
73830,92036,367835,202310060109
667108,92036,367835,202310052216
4410801,92036,367835,202310052114
4035920,92036,367835,202310052013
349379,92036,367835,202310052056
742046,92036,367835,202310061449
288652,92036,367835,202310052107
3950680,92036,367835,202310062250
121679,92036,367835,202310052046
460711,92036,367835,202310060720
153656,92036,367835,202310051930
256923,92036,367835,202310060628
13632,92036,367835,202310062129
938433,92036,367835,202310052238
488423,92036,367835,202310080002
38034,92036,367835,202310061636
2215968,92036,367835,202310052156
70377,92036,367835,202310061229
798372,92036,367835,202310060712
863356,92036,367835,202310051933
1305848,92036,367835,202310052051
1993174,92036,367835,202310060203
368849,92036,367835,202310092219
615611,92036,367835,202310052050
15677,92036,367835,202310051936
184152,92036,367835,202310052210
1093662,92036,367835,202310052310
726526,92036,367835,202310061655
570244,92036,367835,202310052236
1762401,92036,367835,202310071855
615633,92036,367835,202310060559
85102,92036,367835,202310061118
73639,92036,367835,202310071424
37978,92036,367835,202310060552
1849724,92036,367835,202310061904
1196646,92036,367835,202310060710
1993107,92036,367835,202310061109
286733,92036,367835,202310052346
2676529,92036,367835,202310060650
445009,92036,367835,202310052121
81730,92036,367835,202310060900
1851262,92036,367835,202310060720
119331,92036,367835,202310060951
400694,92036,367835,202310071436
288656,92036,367835,202310061023
938441,92036,367835,202310061002
967338,92036,367835,202310052128
1034591,92036,367835,202310060913
634650,92036,367835,202310062206
119407,92036,367835,202310052104
324470,92036,367835,202310070213
217920,92036,367835,202310051932
70369,92036,367835,202310052249
776538,92036,367835,202310060332
1117506,92036,367835,202310090939
634709,92036,367835,202310052053
634752,92036,367835,202310060727
119400,92036,367835,202310051951
52465,92036,367835,202310060910
3249124,92036,367835,202310051952
529367,92036,367835,202310060626
70268,92036,367835,202310080446
2023487,92036,367835,202310052043
798476,92036,367835,202310052050
259037,92036,367835,202310071425
329909,92036,367835,202310061244
1134501,92036,367835,202310052112
5108,92036,367835,202310052042
3979,92036,367835,202310060735
696570,92036,367835,202310071005
73649,92036,367835,202310071441
415274,92036,367835,202310060747
444995,92036,367835,202310060805
98974,92036,367835,202310071422
473884,92036,367835,202310060712
1575051,92036,367835,202310080610
1057753,92036,367835,202310060619
806472,92036,367835,202310060001
445008,92036,367835,202310060537
70320,92036,367835,202310061338
361375,92036,367835,202310060612
1782125,92036,367835,202310060923
3661,92036,367835,202310070033
38042,92036,367835,202310060908
1024827,92036,367835,202310051940
696571,92036,367835,202310051947
5548,92036,367835,202310052031
119970,92036,367835,202310060610
2215954,92036,367835,202310052159
678269,92036,367835,202310060705
2227803,92036,367835,202310060957
595708,92036,367835,202310060829
1117513,92036,367835,202310070750
3571075,92036,367835,202310072103
409467,92036,367835,202310060701
4526,92036,367835,202310051954
274737,92036,367835,202310061504
70264,92036,367835,202310282305
1305851,92036,367835,202310051930
547167,92036,367835,202310060701
1435728,92036,367835,202310060444
38044,92036,367835,202310052048
138055,92036,367835,202310052328
445024,92036,367835,202310060847
472520,92036,367835,202310051936
347338,92036,367835,202310051929
1287416,92036,367835,202310060712
310444,92036,367835,202310051938
